Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-12 06:28:00-04:00,979.61,979.61,978.06,978.4,0,0,0
2022-04-12 06:29:00-04:00,978.4,978.89,978.2,978.89,0,0,0
2022-04-12 06:30:00-04:00,978.61,978.7,978.3,978.56,0,0,0
2022-04-12 06:31:00-04:00,978.75,978.81,978.28,978.5,0,0,0
2022-04-12 06:32:00-04:00,978.69,979.0,978.5,978.98,0,0,0
2022-04-12 06:33:00-04:00,978.98,979.59,978.61,979.12,0,0,0
2022-04-12 06:34:00-04:00,979.28,979.4,978.98,978.98,0,0,0
2022-04-12 06:35:00-04:00,979.0,979.49,978.65,979.0,0,0,0
2022-04-12 06:36:00-04:00,979.0,979.66,978.81,979.66,0,0,0
2022-04-12 06:37:00-04:00,979.9,981.0,979.85,980.5,0,0,0
2022-04-12 06:38:00-04:00,980.75,981.0,980.37,980.88,0,0,0
2022-04-12 06:39:00-04:00,980.73,981.47,980.67,980.97,0,0,0
2022-04-12 06:40:00-04:00,981.41,981.5,980.85,981.33,0,0,0
2022-04-12 06:41:00-04:00,980.97,981.09,980.4,980.4,0,0,0
2022-04-12 06:42:00-04:00,980.44,980.58,980.44,980.45,0,0,0
2022-04-12 06:43:00-04:00,981.0,981.0,980.43,980.99,0,0,0
2022-04-12 06:44:00-04:00,980.54,981.35,980.54,981.35,0,0,0
2022-04-12 06:45:00-04:00,981.45,981.45,980.95,981.21,0,0,0
2022-04-12 06:46:00-04:00,980.95,980.95,980.53,980.9,0,0,0
2022-04-12 06:47:00-04:00,980.9,980.9,979.31,979.82,0,0,0
2022-04-12 06:48:00-04:00,979.5,979.62,979.5,979.62,0,0,0
2022-04-12 06:49:00-04:00,979.52,980.58,979.52,980.06,0,0,0
2022-04-12 06:50:00-04:00,980.11,980.48,980.07,980.37,0,0,0
2022-04-12 06:51:00-04:00,980.11,980.31,979.91,980.13,0,0,0
2022-04-12 06:52:00-04:00,979.77,980.21,979.77,980.21,0,0,0
2022-04-12 06:53:00-04:00,980.11,980.5,980.06,980.5,0,0,0
2022-04-12 06:54:00-04:00,980.48,980.68,980.48,980.5,0,0,0
2022-04-12 06:55:00-04:00,980.5,980.5,980.32,980.41,0,0,0
2022-04-12 06:56:00-04:00,980.57,980.67,980.32,980.32,0,0,0
2022-04-12 06:57:00-04:00,980.58,980.64,980.18,980.18,0,0,0
2022-04-12 06:58:00-04:00,980.18,980.34,979.03,979.06,0,0,0
2022-04-12 06:59:00-04:00,979.03,979.36,979.0,979.01,0,0,0
2022-04-12 07:00:00-04:00,978.86,979.36,976.03,976.56,0,0,0
2022-04-12 07:01:00-04:00,976.88,977.75,976.25,976.36,0,0,0
2022-04-12 07:02:00-04:00,976.56,977.55,976.36,977.1,0,0,0
2022-04-12 07:03:00-04:00,977.485,977.485,976.0,976.01,0,0,0
2022-04-12 07:04:00-04:00,976.0,976.36,975.1,975.5,0,0,0
2022-04-12 07:05:00-04:00,975.35,975.45,974.2,974.99,0,0,0
2022-04-12 07:06:00-04:00,974.99,975.18,974.54,974.69,0,0,0
2022-04-12 07:07:00-04:00,974.57,975.0,974.54,974.8,0,0,0
2022-04-12 07:08:00-04:00,974.8,974.8,973.18,973.18,0,0,0
2022-04-12 07:09:00-04:00,973.21,973.75,972.43,973.52,0,0,0
2022-04-12 07:10:00-04:00,973.52,974.0,973.01,973.41,0,0,0
2022-04-12 07:11:00-04:00,973.25,973.75,972.43,972.43,0,0,0
2022-04-12 07:12:00-04:00,972.43,972.98,971.43,972.5,0,0,0
2022-04-12 07:13:00-04:00,972.75,972.75,971.44,972.0,0,0,0
2022-04-12 07:14:00-04:00,971.91,972.36,971.31,971.48,0,0,0
2022-04-12 07:15:00-04:00,971.48,971.87,971.26,971.66,0,0,0
2022-04-12 07:16:00-04:00,971.48,971.99,970.94,971.71,0,0,0
2022-04-12 07:17:00-04:00,971.84,971.84,971.3,971.75,0,0,0
2022-04-12 07:18:00-04:00,971.75,973.89,971.75,973.47,0,0,0
2022-04-12 07:19:00-04:00,973.7,974.35,973.7,974.28,0,0,0
2022-04-12 07:20:00-04:00,974.3,974.33,973.52,974.04,0,0,0
2022-04-12 07:21:00-04:00,974.4,974.7,974.03,974.5,0,0,0
2022-04-12 07:22:00-04:00,974.5,974.54,973.83,974.35,0,0,0
2022-04-12 07:23:00-04:00,974.34,974.38,973.5,973.62,0,0,0
2022-04-12 07:24:00-04:00,973.53,974.35,973.44,973.9,0,0,0
2022-04-12 07:25:00-04:00,973.61,973.9,973.0,973.62,0,0,0
2022-04-12 07:26:00-04:00,973.5,974.25,973.31,974.25,0,0,0
2022-04-12 07:27:00-04:00,974.22,974.37,973.53,973.7,0,0,0
2022-04-12 07:28:00-04:00,973.82,974.19,973.7,974.19,0,0,0
2022-04-12 07:29:00-04:00,974.21,975.18,974.07,975.02,0,0,0
2022-04-12 07:30:00-04:00,974.82,975.46,974.7,974.9,0,0,0
2022-04-12 07:31:00-04:00,975.0,975.9,974.97,975.85,0,0,0
2022-04-12 07:32:00-04:00,975.85,976.65,975.7,976.38,0,0,0
2022-04-12 07:33:00-04:00,976.38,976.99,976.21,976.46,0,0,0
2022-04-12 07:34:00-04:00,976.46,976.5,975.5,975.57,0,0,0
2022-04-12 07:35:00-04:00,975.57,976.01,975.52,975.88,0,0,0
2022-04-12 07:36:00-04:00,975.88,976.17,975.05,975.52,0,0,0
2022-04-12 07:37:00-04:00,975.57,975.58,974.47,974.47,0,0,0
2022-04-12 07:38:00-04:00,974.71,974.88,974.37,974.49,0,0,0
2022-04-12 07:39:00-04:00,974.37,974.85,974.2,974.59,0,0,0
2022-04-12 07:40:00-04:00,974.65,974.9,974.2,974.2,0,0,0
2022-04-12 07:41:00-04:00,974.59,975.98,974.49,975.98,0,0,0
2022-04-12 07:42:00-04:00,975.75,975.75,975.28,975.39,0,0,0
2022-04-12 07:43:00-04:00,975.93,975.93,973.35,973.64,0,0,0
2022-04-12 07:44:00-04:00,973.62,974.12,973.5,973.8,0,0,0
2022-04-12 07:45:00-04:00,974.18,974.76,974.06,974.5,0,0,0
2022-04-12 07:46:00-04:00,974.48,974.5,974.17,974.42,0,0,0
2022-04-12 07:47:00-04:00,974.32,974.9,974.2,974.87,0,0,0
2022-04-12 07:48:00-04:00,974.7,974.87,974.4,974.78,0,0,0
2022-04-12 07:49:00-04:00,974.69,975.0,974.5,974.98,0,0,0
2022-04-12 07:50:00-04:00,974.88,975.38,974.7,975.31,0,0,0
2022-04-12 07:51:00-04:00,975.26,975.84,974.9,975.52,0,0,0
2022-04-12 07:52:00-04:00,975.5,975.74,975.47,975.57,0,0,0
2022-04-12 07:53:00-04:00,975.69,976.05,975.05,976.05,0,0,0
2022-04-12 07:54:00-04:00,976.05,976.94,976.04,976.3,0,0,0
2022-04-12 07:55:00-04:00,976.3,976.3,975.35,975.77,0,0,0
2022-04-12 07:56:00-04:00,975.77,975.95,975.68,975.88,0,0,0
2022-04-12 07:57:00-04:00,975.88,976.89,975.7,976.6,0,0,0
2022-04-12 07:58:00-04:00,976.74,976.91,976.57,976.69,0,0,0
2022-04-12 07:59:00-04:00,976.68,976.84,975.81,976.52,0,0,0
2022-04-12 08:00:00-04:00,979.1575,979.36,970.9312,978.39,0,0,0
2022-04-12 08:01:00-04:00,978.375,978.375,960.26,978.0,0,0,0
2022-04-12 08:02:00-04:00,978.1,978.97,977.91,978.97,0,0,0
2022-04-12 08:03:00-04:00,978.97,979.8,978.5,979.36,0,0,0
2022-04-12 08:04:00-04:00,979.36,979.89,979.2512,979.89,0,0,0
2022-04-12 08:05:00-04:00,979.91,981.76,979.65,980.795,0,0,0
2022-04-12 08:06:00-04:00,981.4925,982.25,980.12,981.7,0,0,0
2022-04-12 08:07:00-04:00,981.71,982.49,981.7,981.97,0,0,0
2022-04-12 08:08:00-04:00,981.81,982.21,981.58,981.75,0,0,0
2022-04-12 08:09:00-04:00,981.7,981.88,981.0,981.76,0,0,0
2022-04-12 08:10:00-04:00,981.7,981.78,980.032,980.99,0,0,0
2022-04-12 08:11:00-04:00,980.99,981.0,980.0,980.5,0,0,0
2022-04-12 08:12:00-04:00,980.5,980.98,980.01,980.19,0,0,0
2022-04-12 08:13:00-04:00,980.49,980.6,980.14,980.6,0,0,0
2022-04-12 08:14:00-04:00,980.73,981.49,980.32,981.02,0,0,0
2022-04-12 08:15:00-04:00,981.1,981.44,980.2,980.7,0,0,0
2022-04-12 08:16:00-04:00,980.69,981.0,980.2612,980.5,0,0,0
2022-04-12 08:17:00-04:00,981.06,981.4488,980.51,981.1,0,0,0
2022-04-12 08:18:00-04:00,981.05,981.2,980.25,980.25,0,0,0
2022-04-12 08:19:00-04:00,980.51,981.29,980.12,980.14,0,0,0
2022-04-12 08:20:00-04:00,980.44,980.6888,980.0,980.5,0,0,0
2022-04-12 08:21:00-04:00,980.5,980.99,980.04,980.7,0,0,0
2022-04-12 08:22:00-04:00,980.7,980.8,979.8,979.94,0,0,0
2022-04-12 08:23:00-04:00,979.94,980.5,979.32,980.23,0,0,0
2022-04-12 08:24:00-04:00,980.23,980.5,980.0,980.2,0,0,0
2022-04-12 08:25:00-04:00,980.4,980.99,980.0,980.45,0,0,0
2022-04-12 08:26:00-04:00,980.23,980.7,980.09,980.5,0,0,0
2022-04-12 08:27:00-04:00,980.21,981.5,980.0,980.8,0,0,0
2022-04-12 08:28:00-04:00,981.5,982.2988,981.0412,981.77,0,0,0
2022-04-12 08:29:00-04:00,982.2788,982.2788,980.7265,981.21,0,0,0
2022-04-12 08:30:00-04:00,981.41,985.99,980.7,984.8,0,0,0
2022-04-12 08:31:00-04:00,984.8,986.95,984.0,985.21,0,0,0
2022-04-12 08:32:00-04:00,985.99,988.89,985.0012,988.89,0,0,0
2022-04-12 08:33:00-04:00,988.89,992.5,988.5,992.26,0,0,0
2022-04-12 08:34:00-04:00,992.4988,994.99,991.04,994.99,0,0,0
2022-04-12 08:35:00-04:00,994.99,995.5,992.17,992.8301,0,0,0
2022-04-12 08:36:00-04:00,993.13,993.98,991.6212,993.33,0,0,0
2022-04-12 08:37:00-04:00,993.0,994.95,992.86,993.12,0,0,0
2022-04-12 08:38:00-04:00,993.0,995.85,993.0,995.5,0,0,0
2022-04-12 08:39:00-04:00,995.38,995.39,994.4,994.99,0,0,0
2022-04-12 08:40:00-04:00,994.5,996.51,994.5,996.43,0,0,0
2022-04-12 08:41:00-04:00,996.52,998.0,996.14,997.8,0,0,0
2022-04-12 08:42:00-04:00,997.65,998.78,997.0,998.68,0,0,0
2022-04-12 08:43:00-04:00,998.68,1001.9888,998.05,1001.91,0,0,0
2022-04-12 08:44:00-04:00,1001.47,1004.93,1001.47,1003.43,0,0,0
2022-04-12 08:45:00-04:00,1003.42,1003.87,1001.57,1003.39,0,0,0
2022-04-12 08:46:00-04:00,1003.39,1003.4988,1000.92,1002.9,0,0,0
2022-04-12 08:47:00-04:00,1002.75,1004.5,1002.0,1003.5,0,0,0
2022-04-12 08:48:00-04:00,1003.34,1003.34,1001.12,1001.5,0,0,0
2022-04-12 08:49:00-04:00,1001.96,1003.0,1001.33,1002.82,0,0,0
2022-04-12 08:50:00-04:00,1002.998,1003.93,1001.0,1001.5,0,0,0
2022-04-12 08:51:00-04:00,1001.69,1002.78,1001.33,1002.4,0,0,0
2022-04-12 08:52:00-04:00,1002.22,1003.98,1001.82,1003.87,0,0,0
2022-04-12 08:53:00-04:00,1003.41,1003.96,1002.48,1003.02,0,0,0
2022-04-12 08:54:00-04:00,1003.11,1006.0,1002.9,1005.44,0,0,0
2022-04-12 08:55:00-04:00,1005.44,1006.56,1004.6,1005.8,0,0,0
2022-04-12 08:56:00-04:00,1005.8,1007.0,1005.41,1006.0,0,0,0
2022-04-12 08:57:00-04:00,1005.8,1006.01,1003.01,1003.55,0,0,0
2022-04-12 08:58:00-04:00,1003.55,1005.0,1002.1412,1004.0,0,0,0
2022-04-12 08:59:00-04:00,1004.0,1004.76,1003.18,1003.3,0,0,0
2022-04-12 09:00:00-04:00,1003.16,1003.9,1001.5,1001.84,0,0,0
2022-04-12 09:01:00-04:00,1001.84,1003.0,1001.5,1002.74,0,0,0
2022-04-12 09:02:00-04:00,1002.74,1003.9988,1002.2,1003.006,0,0,0
2022-04-12 09:03:00-04:00,1003.28,1003.98,1002.6,1003.53,0,0,0
2022-04-12 09:04:00-04:00,1002.705,1002.98,1002.0,1002.26,0,0,0
2022-04-12 09:05:00-04:00,1002.0,1002.25,1001.1212,1001.79,0,0,0
2022-04-12 09:06:00-04:00,1001.79,1002.0,1001.01,1001.75,0,0,0
2022-04-12 09:07:00-04:00,1001.73,1002.45,1000.59,1001.87,0,0,0
2022-04-12 09:08:00-04:00,1001.87,1002.0,1000.5,1001.41,0,0,0
2022-04-12 09:09:00-04:00,1001.11,1002.59,1000.98,1002.12,0,0,0
2022-04-12 09:10:00-04:00,1002.06,1002.59,1001.53,1002.0,0,0,0
2022-04-12 09:11:00-04:00,1002.27,1002.47,1001.5,1001.75,0,0,0
2022-04-12 09:12:00-04:00,1001.61,1002.5,1001.39,1002.15,0,0,0
2022-04-12 09:13:00-04:00,1001.8,1003.0,1001.7712,1002.275,0,0,0
2022-04-12 09:14:00-04:00,1002.19,1002.3,1001.18,1001.44,0,0,0
2022-04-12 09:15:00-04:00,1001.44,1002.86,1001.2,1002.425,0,0,0
2022-04-12 09:16:00-04:00,1002.425,1004.5,1002.2,1004.43,0,0,0
2022-04-12 09:17:00-04:00,1004.25,1005.34,1004.0,1004.715,0,0,0
2022-04-12 09:18:00-04:00,1004.41,1004.83,1003.15,1004.24,0,0,0
2022-04-12 09:19:00-04:00,1004.0,1004.4,1003.0,1003.93,0,0,0
2022-04-12 09:20:00-04:00,1003.99,1004.0,1003.0,1003.15,0,0,0
2022-04-12 09:21:00-04:00,1003.16,1003.56,1001.5,1001.55,0,0,0
2022-04-12 09:22:00-04:00,1002.01,1003.85,1001.5,1003.85,0,0,0
2022-04-12 09:23:00-04:00,1003.24,1003.85,1002.01,1002.62,0,0,0
2022-04-12 09:24:00-04:00,1002.85,1003.25,1002.01,1002.505,0,0,0
2022-04-12 09:25:00-04:00,1002.6,1002.98,1001.55,1002.0,0,0,0
2022-04-12 09:26:00-04:00,1002.115,1002.9,1001.7,1001.97,0,0,0
2022-04-12 09:27:00-04:00,1001.99,1002.6,997.01,999.79,0,0,0
2022-04-12 09:28:00-04:00,999.12,1001.37,997.0,998.9,0,0,0
2022-04-12 09:29:00-04:00,998.75,998.98,997.06,997.22,0,0,0
2022-04-12 09:30:00-04:00,997.6400146484375,1000.510009765625,995.1099853515625,995.52001953125,1698972,0,0
2022-04-12 09:31:00-04:00,995.72998046875,999.2000122070312,994.6599731445312,999.2000122070312,169883,0,0
2022-04-12 09:32:00-04:00,999.0999755859375,1002.1900024414062,998.4019775390625,999.3900146484375,203019,0,0
2022-04-12 09:33:00-04:00,999.1900024414062,1001.4400024414062,998.9000244140625,1000.905029296875,157023,0,0
2022-04-12 09:34:00-04:00,1000.0,1003.168701171875,1000.0,1003.168701171875,165760,0,0
2022-04-12 09:35:00-04:00,1000.0,1000.510009765625,999.0,999.27978515625,178007,0,0
2022-04-12 09:36:00-04:00,997.5,997.5,996.3101196289062,996.9000244140625,166331,0,0
2022-04-12 09:37:00-04:00,997.0,998.9000244140625,995.6199951171875,997.989990234375,160607,0,0
2022-04-12 09:38:00-04:00,997.75,999.989990234375,997.6300048828125,999.6099853515625,76477,0,0
2022-04-12 09:39:00-04:00,1000.0,1001.989990234375,999.3400268554688,999.77001953125,128778,0,0
2022-04-12 09:40:00-04:00,1001.0,1001.0,992.6699829101562,992.6699829101562,189126,0,0
2022-04-12 09:41:00-04:00,993.0,993.8900146484375,992.8900146484375,993.3599853515625,121905,0,0
2022-04-12 09:42:00-04:00,992.0,994.9500122070312,991.5,993.5599975585938,108492,0,0
2022-04-12 09:43:00-04:00,995.0,995.7999877929688,994.010009765625,995.7999877929688,85512,0,0
2022-04-12 09:44:00-04:00,996.0,998.1300048828125,995.6199951171875,998.0,101815,0,0
2022-04-12 09:45:00-04:00,997.0,997.5,997.0,997.4099731445312,50457,0,0
2022-04-12 09:46:00-04:00,1000.0,1001.9749755859375,999.1900024414062,1001.5,113536,0,0
2022-04-12 09:47:00-04:00,1007.0,1007.010009765625,1006.0599975585938,1006.3250122070312,263884,0,0
2022-04-12 09:48:00-04:00,1008.5631103515625,1008.5631103515625,1008.0499877929688,1008.3200073242188,148098,0,0
2022-04-12 09:49:00-04:00,1008.0,1011.8099975585938,1008.0,1009.760009765625,207873,0,0
2022-04-12 09:50:00-04:00,1011.0,1013.0,1010.74658203125,1012.7998046875,135627,0,0
2022-04-12 09:51:00-04:00,1010.0,1011.510009765625,1009.6848754882812,1010.8800048828125,117514,0,0
2022-04-12 09:52:00-04:00,1009.0,1009.469970703125,1008.8101196289062,1009.344970703125,80248,0,0
2022-04-12 09:53:00-04:00,1011.0,1011.094970703125,1010.3250122070312,1010.6900024414062,79212,0,0
2022-04-12 09:54:00-04:00,1011.25,1011.6749877929688,1010.1099853515625,1010.2545166015625,93314,0,0
2022-04-12 09:55:00-04:00,1012.0,1013.260009765625,1011.9600219726562,1012.83251953125,116897,0,0
2022-04-12 09:56:00-04:00,1012.0,1013.2899780273438,1012.0,1012.3599853515625,124404,0,0
2022-04-12 09:57:00-04:00,1012.875,1015.0814208984375,1011.7600708007812,1014.8107299804688,130449,0,0
2022-04-12 09:58:00-04:00,1016.0,1016.8754272460938,1014.7550048828125,1015.0599975585938,114843,0,0
2022-04-12 09:59:00-04:00,1014.8900146484375,1018.0999755859375,1014.6699829101562,1017.6480102539062,97441,0,0
2022-04-12 10:00:00-04:00,1017.989990234375,1019.75,1017.1090087890625,1018.3613891601562,161821,0,0
2022-04-12 10:01:00-04:00,1018.5599975585938,1021.1920776367188,1018.340087890625,1020.0499877929688,178227,0,0
2022-04-12 10:02:00-04:00,1019.97998046875,1020.989990234375,1017.8200073242188,1018.635009765625,96773,0,0
2022-04-12 10:03:00-04:00,1018.8400268554688,1020.239990234375,1018.092529296875,1018.8599853515625,69587,0,0
2022-04-12 10:04:00-04:00,1018.9099731445312,1019.739990234375,1017.5700073242188,1018.2999877929688,70137,0,0
2022-04-12 10:05:00-04:00,1018.8001708984375,1018.8001708984375,1014.5,1015.6799926757812,117002,0,0
2022-04-12 10:06:00-04:00,1015.9199829101562,1017.0,1014.6599731445312,1015.0,84982,0,0
2022-04-12 10:07:00-04:00,1014.8499755859375,1015.5,1013.219970703125,1013.7000122070312,101695,0,0
2022-04-12 10:08:00-04:00,1014.0700073242188,1015.4600219726562,1013.5800170898438,1014.72998046875,61509,0,0
2022-04-12 10:09:00-04:00,1014.9600219726562,1016.5150146484375,1014.510009765625,1016.2396240234375,81410,0,0
2022-04-12 10:10:00-04:00,1016.0,1020.1699829101562,1015.1633911132812,1019.989990234375,161216,0,0
2022-04-12 10:11:00-04:00,1020.1785888671875,1020.4998779296875,1016.089599609375,1016.344970703125,120046,0,0
2022-04-12 10:12:00-04:00,1016.8200073242188,1017.2899780273438,1015.260009765625,1015.6799926757812,52777,0,0
2022-04-12 10:13:00-04:00,1015.75,1015.7550048828125,1013.4400024414062,1015.2598876953125,89978,0,0
2022-04-12 10:14:00-04:00,1014.9946899414062,1017.2100219726562,1014.25,1016.3350219726562,89918,0,0
2022-04-12 10:15:00-04:00,1014.9550170898438,1015.4000244140625,1013.68798828125,1014.405029296875,37655,0,0
2022-04-12 10:16:00-04:00,1014.4400024414062,1014.469970703125,1012.260009765625,1013.2650146484375,76259,0,0
2022-04-12 10:17:00-04:00,1013.3599853515625,1014.1870727539062,1012.2000122070312,1013.8599853515625,59296,0,0
2022-04-12 10:18:00-04:00,1014.1939086914062,1014.1939086914062,1011.5999755859375,1011.96240234375,96095,0,0
2022-04-12 10:19:00-04:00,1011.8900146484375,1012.0700073242188,1010.0592041015625,1011.1749877929688,96358,0,0
2022-04-12 10:20:00-04:00,1011.260009765625,1013.1699829101562,1010.5,1012.5,66836,0,0
2022-04-12 10:21:00-04:00,1012.6300048828125,1013.4400024414062,1012.2849731445312,1013.1168212890625,70786,0,0
2022-04-12 10:22:00-04:00,1013.0399780273438,1013.2849731445312,1010.530029296875,1011.3599853515625,69902,0,0
2022-04-12 10:23:00-04:00,1011.3599853515625,1011.3599853515625,1009.1099853515625,1010.1599731445312,123873,0,0
2022-04-12 10:24:00-04:00,1010.3480834960938,1011.3930053710938,1009.3200073242188,1011.3930053710938,41030,0,0
2022-04-12 10:25:00-04:00,1011.6400146484375,1012.9099731445312,1011.02001953125,1012.77001953125,56859,0,0
2022-04-12 10:26:00-04:00,1012.719970703125,1014.8012084960938,1011.2999877929688,1014.25,49192,0,0
2022-04-12 10:27:00-04:00,1014.4299926757812,1014.9099731445312,1013.2000122070312,1013.74267578125,57518,0,0
2022-04-12 10:28:00-04:00,1013.7999877929688,1014.4000244140625,1012.0999755859375,1012.8800048828125,51714,0,0
2022-04-12 10:29:00-04:00,1012.4700927734375,1012.921875,1009.5,1010.0,76134,0,0
2022-04-12 10:30:00-04:00,1009.9849853515625,1012.2449951171875,1009.0999755859375,1011.0421752929688,79737,0,0
2022-04-12 10:31:00-04:00,1010.7150268554688,1011.57421875,1008.5,1009.8300170898438,40251,0,0
2022-04-12 10:32:00-04:00,1010.3300170898438,1011.5800170898438,1009.7899780273438,1011.3900146484375,37989,0,0
2022-04-12 10:33:00-04:00,1011.5800170898438,1012.6199951171875,1010.97998046875,1012.6199951171875,36745,0,0
2022-04-12 10:34:00-04:00,1012.4000244140625,1012.6024780273438,1010.739990234375,1012.4600219726562,32019,0,0
2022-04-12 10:35:00-04:00,1012.2432250976562,1013.9998779296875,1011.5756225585938,1012.8699951171875,70299,0,0
2022-04-12 10:36:00-04:00,1012.9450073242188,1013.2150268554688,1011.2239990234375,1011.719970703125,19849,0,0
2022-04-12 10:37:00-04:00,1012.1500244140625,1012.409912109375,1007.0,1007.9429931640625,115281,0,0
2022-04-12 10:38:00-04:00,1008.1483154296875,1008.1483154296875,1005.5900268554688,1006.14501953125,89137,0,0
2022-04-12 10:39:00-04:00,1005.969970703125,1006.6900024414062,1005.510986328125,1005.7000122070312,53918,0,0
2022-04-12 10:40:00-04:00,1005.5599975585938,1006.8699951171875,1004.5363159179688,1005.9089965820312,78058,0,0
2022-04-12 10:41:00-04:00,1005.845703125,1005.845703125,1003.8099975585938,1004.9199829101562,65904,0,0
2022-04-12 10:42:00-04:00,1005.02001953125,1006.0,1004.5700073242188,1005.4299926757812,34670,0,0
2022-04-12 10:43:00-04:00,1005.0399780273438,1005.9099731445312,1004.5,1005.1699829101562,31133,0,0
2022-04-12 10:44:00-04:00,1005.2999877929688,1005.764892578125,1003.3300170898438,1005.764892578125,81725,0,0
2022-04-12 10:45:00-04:00,1005.7160034179688,1005.7160034179688,1003.280029296875,1004.3812255859375,30184,0,0
2022-04-12 10:46:00-04:00,1004.5499877929688,1006.5,1004.5499877929688,1005.7299194335938,48318,0,0
2022-04-12 10:47:00-04:00,1005.4099731445312,1006.1300048828125,1004.3800048828125,1004.5399780273438,43472,0,0
2022-04-12 10:48:00-04:00,1004.4500122070312,1004.4500122070312,998.0902099609375,998.4382934570312,139202,0,0
2022-04-12 10:49:00-04:00,998.4099731445312,998.909912109375,997.3900146484375,997.6799926757812,100422,0,0
2022-04-12 10:50:00-04:00,997.6881103515625,998.27001953125,996.6755981445312,996.9249877929688,59389,0,0
2022-04-12 10:52:00-04:00,997.469970703125,997.7100219726562,997.25,997.25,149416,0,0
2022-04-12 10:53:00-04:00,997.510009765625,997.7100219726562,995.5288696289062,997.2750244140625,54936,0,0
2022-04-12 10:54:00-04:00,997.2000122070312,997.5,995.5499877929688,996.2999877929688,42460,0,0
2022-04-12 10:55:00-04:00,996.280029296875,996.3012084960938,993.2249755859375,995.6699829101562,79535,0,0
2022-04-12 10:56:00-04:00,996.1500244140625,998.1199951171875,995.739990234375,997.3099975585938,80426,0,0
2022-04-12 10:57:00-04:00,997.3244018554688,997.4500122070312,994.827392578125,995.521484375,46972,0,0
2022-04-12 10:58:00-04:00,995.969970703125,996.9500122070312,995.02001953125,996.5050048828125,30998,0,0
2022-04-12 10:59:00-04:00,996.8599853515625,998.489990234375,996.2800903320312,997.1199951171875,53927,0,0
2022-04-12 11:00:00-04:00,996.719970703125,996.780029296875,994.2515258789062,995.4000244140625,58345,0,0
2022-04-12 11:01:00-04:00,995.9600219726562,998.3300170898438,995.4949951171875,998.219970703125,42204,0,0
2022-04-12 11:02:00-04:00,998.1900024414062,1000.77001953125,998.1900024414062,1000.3150024414062,100726,0,0
2022-04-12 11:03:00-04:00,1000.5599975585938,1000.5599975585938,998.0200805664062,998.0401000976562,52740,0,0
2022-04-12 11:04:00-04:00,998.4199829101562,999.8099975585938,998.2100219726562,998.864990234375,23687,0,0
2022-04-12 11:05:00-04:00,998.830078125,999.5800170898438,996.0,996.4240112304688,54799,0,0
2022-04-12 11:06:00-04:00,996.0,996.0,990.0800170898438,991.8350219726562,120309,0,0
2022-04-12 11:07:00-04:00,991.719970703125,993.2999877929688,991.4625244140625,991.8900146484375,40542,0,0
2022-04-12 11:08:00-04:00,991.9000244140625,992.0,989.261474609375,989.711669921875,105368,0,0
2022-04-12 11:09:00-04:00,989.719970703125,990.4299926757812,988.5,990.1264038085938,79992,0,0
2022-04-12 11:10:00-04:00,990.0499877929688,990.72998046875,988.8699951171875,990.6903076171875,49722,0,0
2022-04-12 11:11:00-04:00,990.5670166015625,991.2000122070312,988.2000122070312,989.8699951171875,66065,0,0
2022-04-12 11:12:00-04:00,989.8499755859375,990.9899291992188,989.1569213867188,990.0700073242188,38300,0,0
2022-04-12 11:13:00-04:00,990.1749877929688,991.9400024414062,989.6199951171875,991.260009765625,50231,0,0
2022-04-12 11:14:00-04:00,991.22998046875,994.0800170898438,990.469970703125,993.4835205078125,72997,0,0
2022-04-12 11:15:00-04:00,993.5499267578125,993.8900146484375,992.3099975585938,993.2550048828125,51586,0,0
2022-04-12 11:16:00-04:00,993.1539916992188,994.780029296875,992.8309936523438,994.780029296875,46205,0,0
2022-04-12 11:17:00-04:00,994.75,995.3400268554688,994.0,994.989990234375,50784,0,0
2022-04-12 11:18:00-04:00,994.7482299804688,996.584716796875,992.8900756835938,996.0288696289062,53674,0,0
2022-04-12 11:19:00-04:00,995.8800048828125,996.9400024414062,993.7100219726562,996.7791748046875,44642,0,0
2022-04-12 11:20:00-04:00,996.3599853515625,996.8099975585938,994.385009765625,996.8099975585938,41451,0,0
2022-04-12 11:21:00-04:00,996.8200073242188,997.7899780273438,996.0599975585938,996.6599731445312,52995,0,0
2022-04-12 11:22:00-04:00,996.6599731445312,997.2999267578125,995.801025390625,997.0599975585938,40584,0,0
2022-04-12 11:23:00-04:00,996.846923828125,997.2498779296875,995.6248168945312,995.6248168945312,24516,0,0
2022-04-12 11:24:00-04:00,995.6199951171875,997.2050170898438,995.5800170898438,996.4400024414062,33100,0,0
2022-04-12 11:25:00-04:00,996.4400024414062,998.6199951171875,996.4400024414062,998.02001953125,40889,0,0
2022-04-12 11:26:00-04:00,998.0499877929688,998.9799194335938,997.8319091796875,998.5599975585938,39044,0,0
2022-04-12 11:27:00-04:00,998.6300048828125,998.9500122070312,998.0,998.9299926757812,35481,0,0
2022-04-12 11:28:00-04:00,998.8300170898438,1001.8696899414062,998.760009765625,1000.82568359375,118426,0,0
2022-04-12 11:29:00-04:00,1000.8400268554688,1001.4598999023438,1000.3099975585938,1000.7999877929688,40007,0,0
2022-04-12 11:30:00-04:00,1000.719970703125,1003.77001953125,1000.719970703125,1003.489990234375,100739,0,0
